umap_1,umap_2,if_label,anomaly_score,userId
34.252445,7.9110065,-1,-0.14966205322598014,UCL6faS2AxWRHyhe9PST-BGA
-10.52049,8.295466,1,0.1907911254712671,UCL6oqv9TXJ7U0uBoF1hSdQA
-11.260639,6.1201134,1,0.1907911254712671,UCL6rzdzMnPYn9JXOkn6HSiQ
14.892918,16.186031,1,0.15230449546286684,UCL725mg1bmw_gubIP3Ip-fg
22.555567,-5.739316,1,0.14640068131901485,UCL77ELEpbpLI_2XVzMTo5vw
-2.6700418,-14.732351,1,0.1833687107711678,UCL7ANMcuk5kPKZgcnjjKaqQ
-11.639297,6.894461,1,0.1907911254712671,UCL7CtLbhreP34gJBKTHG73w
-6.2189674,12.013281,1,0.17674028477615567,UCL7FEY_6Ba17-0kHUONncDQ
-24.595373,6.085803,1,0.18835108566647935,UCL7Qh56A833-4GSdNjvQVog
27.974365,3.7749486,1,0.1533583814396987,UCL7azX1GcPOu2W_EXjTUbfA
-4.550917,-23.036617,1,0.1556564176170518,UCL7ckx95aQMdkNaFo_fwYjA
-11.540915,6.114576,1,0.1907911254712671,UCL7msH164sS0iE_M9fOgpPg
-12.423646,7.533857,1,0.1907911254712671,UCL7mtTq1WNqvIrCG_NEaziQ
-11.715238,7.1170473,1,0.1907911254712671,UCL7smQiM6SasTIqxAgdexUQ
1.0952737,18.309872,1,0.16919816471091642,UCL7yLegT4tRdtznrfE9bYZQ
-10.717418,7.0783854,1,0.1907911254712671,UCL81IZvaupS9TlhYf33KfnQ
-12.594004,6.1265883,1,0.1907911254712671,UCL8ASVPbuCMr6gDyYUMX-vQ
8.705148,11.940502,1,0.1170345103455796,UCL8Q96uZvgiBLzAGyA1495w
22.540775,22.683758,1,0.09158532082118898,UCL8R2a_ga8b90KWc42k8pQw
6.8154135,26.051554,1,0.15560892738909343,UCL8X7SbFA9Sm6NZDaEj7D2Q
-11.324882,5.9043813,1,0.1907911254712671,UCL8mvpViA4l1YudmY6JBKtQ
-20.107468,6.105368,1,0.15757637660761464,UCL8sNu0f5bwq7r7N8FJIYOQ
-11.613975,17.113586,1,0.17282407969696284,UCL8z1tkUgKwvVOBbeHnXeew
-3.6280756,-15.740668,1,0.1833687107711678,UCL8zJLgLqC_CiFWE0h9P-kw
-2.6357274,18.711227,1,0.1661002789927845,UCL906nZuXe5Vfs4IV6WgOXA
24.628267,12.517661,1,0.12720180108438645,UCL91QHT_FA9HuiV-tmcPedw
34.754807,8.161838,-1,-0.11578638993626922,UCL9DzZ00vJegnZue-sTdLYQ
-10.4331455,6.8896646,1,0.1907911254712671,UCL9MTY1CHRgMUt7Ie004r7Q
14.653313,15.443367,1,0.15230449546286684,UCL9XkFfsr96rdu0OIG9sV6A
-2.4389248,-7.303621,1,0.16158144518925277,UCL9ivTA1BAQbWpRUXs6f4AQ
16.130434,6.5020514,1,0.1024505509076522,UCLA2cRUnOHxDFjnE3yM7pLQ
-12.06299,6.9865675,1,0.1907911254712671,UCLA5c7reLO8lV0LfjmRF1mA
-2.7473116,-15.545721,1,0.1833687107711678,UCLA7UhdwXNvJptEhmbXZlOw
-3.417253,-15.0234165,1,0.1833687107711678,UCLAFA328x4Vka-cg7X38VcQ
-6.415887,16.952553,1,0.16464664899577913,UCLAFmlimJ0SzlshJ_3FOSSA
-11.901593,5.58723,1,0.1907911254712671,UCLAGbj_Pm6DYO6g8DLOgm_A
27.92881,3.1841314,1,0.1533583814396987,UCLAOE5vy5LMFq0Tfgx2a8Sg
-10.615252,6.983778,1,0.1907911254712671,UCLAULDTCeEofSm4TwiUEzMg
21.821589,-5.571334,1,0.14640068131901485,UCLAZP5mpxt1VtTHoM9vOn3w
1.1516485,22.438314,1,0.1401478254883407,UCLA_ONqr5Dvh0RXWIqkjeAw
-12.39833,6.785936,1,0.1907911254712671,UCLAa91wDB2gAO833k-p1zLw
33.401024,6.0506854,-1,-0.11188990093234441,UCLAbDYTF06nFXXtUKvhhh_A
34.348827,6.2829604,-1,-0.10056274398399379,UCLAdj5BwJOuPbRSAymyZ0gw
14.6261215,4.1266317,1,0.12259948238180818,UCLAqizR79lYnwAJyDc-amXQ
-3.5168428,-14.618953,1,0.1833687107711678,UCLArP6tcc6N8xWsOedcBRuA
-10.739642,27.61704,1,0.12520148575263995,UCLAueL3mAOQORE1UQRcVOdQ
33.36317,7.847605,-1,-0.07226989683641172,UCLAydouMu612cGgFtZSFB2g
36.250847,10.116219,1,0.024697884458520836,UCLAzDSXXhkaffpsZgskYBSg
3.4002001,6.3657637,1,0.06962330919309523,UCLB1qDi6HM8ALxP5G3IcGlw
14.38914,16.394384,1,0.15230449546286684,UCLBiIoNJykHkncxtaw1J9pg
-12.510887,6.1067004,1,0.1907911254712671,UCLBuwenU-VmJinEAK8aqgng
6.8721957,3.041733,1,0.07499937789176508,UCLC-Ioa6Dhh2cfIcMrIMapA
35.127235,8.082256,1,0.013559956347453272,UCLC2l-SBIcOUEr7fnapodEg
-11.111054,6.271556,1,0.1907911254712671,UCLC4ciXBI_HfX_DZlOZg80g
15.271289,15.370957,1,0.15230449546286684,UCLC5jDRr3nRlkuUe-WVkI6Q
15.049048,15.858841,1,0.15230449546286684,UCLC97h3_98mCV-TJ7Z58NCw
-0.28706107,27.659096,1,0.12361615358766082,UCLCALKILx_8ddB2VTBZM7BA
28.016356,3.3386831,1,0.1533583814396987,UCLCCNpvYh2ewl0bJU8s9L5w
4.872908,-9.858408,1,0.1726121668768671,UCLCFXs4BJd62y4cvb3ZENGQ
21.272268,18.28058,1,0.1640903493800237,UCLCFrs0sdpV8fFswClusSZw
4.483718,-2.399245,1,0.07653575557080039,UCLCHs6zybB_xyv1NV801s9A
34.07832,9.428125,-1,-0.06678925515411616,UCLCKgdY-CupG8q06lnv_uLw
-12.530083,7.4621935,1,0.1907911254712671,UCLCKk-m7fw8jene5ra2TURg
17.324736,-12.241274,1,0.1552363944064707,UCLCLBsqu5udKhCd-qDzXNCg
-12.505833,6.623442,1,0.1907911254712671,UCLCTeGqRXcfvcyTWjZFqFMA
28.943624,3.422474,1,0.1533583814396987,UCLCVZIsui39DuzyiqtH_DJQ
-2.053818,9.164964,1,0.18247672772233475,UCLCYjYkd1Ga1uaKKLItuCPg
4.932776,-10.007297,1,0.1726121668768671,UCLCo2HOrP0Dj9S3xvTHohUg
19.880293,12.479678,1,0.1642866652921287,UCLCpnX2I6ohwBZl8CVaKQjw
16.846209,-11.775689,1,0.1552363944064707,UCLCrwxy4ysSlyuA6NJV3lmg
-20.817913,-2.120869,1,0.18983764799211617,UCLD9fgN11ZZY_3QR0SX2qNA
33.40871,8.326572,-1,-0.021097322765647908,UCLDC3YLAhzljtL3tElB_3lg
-20.372263,20.530237,1,0.13600561064358507,UCLDDjtsHY88pYqeTzUYC8YQ
-3.3352723,-14.517187,1,0.1833687107711678,UCLDJr_x95n4TpaBGdosGf1A
36.091152,6.898747,-1,-0.0834109118265195,UCLDKpaAlA0Ap6V4hQP_-8IQ
3.0135682,-5.4125104,1,0.15176564888585736,UCLDLs2HeUL1S3vxYmxKlFkw
15.550102,15.756927,1,0.15230449546286684,UCLDMKRJgbtxeDzpfUDLHqfg
-2.6426072,18.636236,1,0.1661002789927845,UCLDTFFbQKipf_ogKZnALXIQ
22.007698,-5.6498775,1,0.14640068131901485,UCLDaOqRgg_1KIq6VmRgO_yQ
4.224953,-9.844028,1,0.1726121668768671,UCLDaUjudVMdBgJr3sk9LpKQ
-11.095934,17.547062,1,0.17282407969696284,UCLDe5IWcLNZo3e6EQBcSQOQ
15.075638,15.55352,1,0.15230449546286684,UCLDi_m4CFRjoBmlhDb1MLlA
-16.4842,20.577244,1,0.15905037957277307,UCLDtCxusbrHKqNli28uH-2A
20.947447,17.805733,1,0.1640903493800237,UCLDtkFHYtEflgkppW5B4E3w
-6.658268,17.380018,1,0.16464664899577913,UCLDuHpx2sCFH260UP0zssMQ
5.035444,-9.898566,1,0.1726121668768671,UCLDuhUrNYdIjbFLPLyak1WQ
-1.8667531,-3.4178348,1,0.1814162116555646,UCLEGLBU12HEVvi1cWGCh9aw
-11.984684,5.7077165,1,0.1907911254712671,UCLEGzMv4LLB_S_6HLLdKtMQ
30.297674,8.137706,1,0.11142868651447396,UCLEJ21NkbVora85aaaJgWSg
-11.172422,5.6331854,1,0.1907911254712671,UCLETB28DNjADBvHSqk5w4Vw
-10.684285,6.8046913,1,0.1907911254712671,UCLEUpRKWzCCP7855pD_8oUg
8.200965,-22.951294,1,0.16732558364437694,UCLE_RrA-YSMERXsJcsQA0aQ
-20.496971,-2.1425693,1,0.18983764799211617,UCLEambnvAKkD0k8SV-H9Oig
36.343517,6.0716877,1,0.016175933208062154,UCLEcCbIAoe-08hV4RRHvWLw
35.264507,9.052281,-1,-0.1481710222021776,UCLEkptekQRH0pLYhQg1TQrQ
34.965042,10.286664,-1,-0.011796434386386667,UCLEna8M8WAfgWliReqL-sug
9.652446,0.52496326,1,0.060923922215514625,UCLEzfr4483uCBvolKNGQRcw
0.5711959,6.821074,1,0.15322585775858732,UCLFGJfzoCvdPuKDZZymIVeQ
32.917583,6.2771864,-1,-0.07414571795014391,UCLFHCsLpHqjpm4ZHkTnXZBA
-11.337274,7.282902,1,0.1907911254712671,UCLFKdJTm7s0oIzYrbso5zTg
14.46951,0.42274204,1,0.17149131899097142,UCLFQ2rTwd8gECD3Ldm0lsDw
-13.0186615,6.4055667,1,0.1907911254712671,UCLFTxdL_g6jnESnRgALawpg
3.4127495,12.163872,1,0.1679305818294471,UCLFXjJmbpwXyj8ahnsLL6Ow
8.876184,-22.43628,1,0.16732558364437694,UCLFsnrV3TVCDSCx0htVaWYQ
-11.946584,6.2585735,1,0.1907911254712671,UCLFy14PTTNsH2DdIxTAFyaA
15.395323,15.650831,1,0.15230449546286684,UCLG-SVuxtjJnJcMas4kHoXA
22.211039,-5.8396955,1,0.14640068131901485,UCLG-foT9KvzlaOdUIGZKBgw
-11.170851,7.4815035,1,0.1907911254712671,UCLG5-dxZP26qpBOkDyaozzQ
-10.48078,6.1716747,1,0.1907911254712671,UCLG9xX_FgT2gXJJUtxRK-dg
-13.029572,6.791429,1,0.1907911254712671,UCLGC8gwrG2h2IicBX45fnZA
-12.73297,7.3806043,1,0.1907911254712671,UCLGJs7hKYmsr-9388Q1dC7w
-10.648476,7.1221347,1,0.1907911254712671,UCLGOYdmtS7BEst9e0acigrQ
35.547966,7.6759863,-1,-0.1726587921300291,UCLGPv4eWxcoGspJMW-R8fGw
14.509291,16.463245,1,0.15230449546286684,UCLGRfd2qiXZ_35w-pzf-Zsg
-16.357992,20.665915,1,0.15905037957277307,UCLGTdEZgZi32qGeo2zobcRA
33.111565,6.1094637,-1,-0.03796816471589881,UCLGi8FtHW9VDu23UgFSZsdw
-21.659876,12.835413,1,0.1774606339004849,UCLGs73e4ThcTGgBp9y_KdRg
1.2600945,22.642273,1,0.1401478254883407,UCLH0qBSf2lmaP55mdq4yGKA
-17.112036,-13.509933,1,0.17696533375022727,UCLH6cgB88YHmQm4UxSP-jhQ
16.17048,-12.267111,1,0.1552363944064707,UCLH7eDnj2KKs2wnAevqSISw
-12.489491,6.6532245,1,0.1907911254712671,UCLHEuzKYuKlLOiOFtkU2KBg
35.094864,9.929232,-1,-0.011148454262717045,UCLHH7O65atyGeiiAvdeuYgA
-9.840208,6.153803,1,0.1907911254712671,UCLHKJQOcn8vo5UUCdg7mQJg
34.32334,6.3349047,-1,-0.08066768603971197,UCLHODIo7vxDr1nws64huSTA
6.262392,8.144133,1,0.0947548533429951,UCLHQb-6drW29aUFoQOZeypw
-12.0149555,7.69161,1,0.1907911254712671,UCLHSPWH0asoRt706LAd44bw
-2.4872322,-15.575045,1,0.1833687107711678,UCLHTyYds_go4LNf1KX9MHbA
3.531632,11.951219,1,0.1679305818294471,UCLHYOL_3h-eicWyYrjvxfjQ
21.988152,-6.0087433,1,0.14640068131901485,UCLHaZUGZdGADxpSxcHC8IHA
4.91538,-10.039544,1,0.1726121668768671,UCLHbxVAsYqax2GA72mpHrMA
6.3761225,25.969313,1,0.15560892738909343,UCLHgFh35LforeNjkCGhIEBw
-11.268827,6.844168,1,0.1907911254712671,UCLHjuPRZZXN8ysmMnp_2UwQ
-16.905607,1.4150748,1,0.18069394013305362,UCLHl4fWByiv2tc3bJWXV86A
-20.124205,6.0144053,1,0.15757637660761464,UCLIIe5N6eAAfcxuzkcoUwEA
-12.906195,6.7787848,1,0.1907911254712671,UCLIIicVFGB-Zd38XgBiYZRw
15.405124,15.951154,1,0.15230449546286684,UCLIX6QYcxRWrWdZMvXBUdBA
6.9473286,25.880589,1,0.15560892738909343,UCLIjA7pueWmZu-sVih1xmeQ
14.4795,15.67045,1,0.15230449546286684,UCLInI22yNUoBwEvpbyAHyjw
14.604108,15.2733755,1,0.15230449546286684,UCLIvoZfQFG1nnpnSR7V2Pfw
9.593023,0.45142338,1,0.060923922215514625,UCLIxGmX72r_nT2loJfAvdCA
21.280663,18.00773,1,0.1640903493800237,UCLIxnuD7rrIgMoKkoj204og
8.581063,-23.127064,1,0.16732558364437694,UCLIydSKyXQwSuoWY9TUZL0A
-5.218673,-22.804264,1,0.1556564176170518,UCLJ0jgTDQPVovqloqzXy2WQ
-2.4560463,-15.180414,1,0.1833687107711678,UCLJE6qr2-sOs7zIrkMyx5lA
22.788355,-6.4887495,1,0.14640068131901485,UCLJGvroH04_rxBhg7vq1Rnw
-9.885037,23.16782,1,0.15733181687443792,UCLJSXYVhV5Jz6NGgqzSLEcg
-11.215713,4.9935203,1,0.1907911254712671,UCLJug8ME20Z3MCIAQip7O1A
28.390665,3.297314,1,0.1533583814396987,UCLJyG4950RGA8R0WVdq5pjw
-11.821681,8.439639,1,0.1907911254712671,UCLK2HNjgCblTC9ij6aKmnFA
21.488152,-5.407557,1,0.14640068131901485,UCLK3jRH40ui-LP-DCkEEOag
1.9312588,-16.421408,1,0.15460745990179925,UCLK4f0ItPpG9pi6y6vNwwCw
34.327732,9.733825,-1,-0.05978545173686933,UCLKO63b6ffdn5q84ftPRb7w
-12.949934,6.816339,1,0.1907911254712671,UCLKSWuMhBmlwFRcbIQPnv0Q
20.877645,18.00441,1,0.1640903493800237,UCLK_avey7fJrBMytI6ma89Q
14.268235,16.45814,1,0.15230449546286684,UCLKckAKH0Mxq10WIxcyPh4w
28.095873,2.8939936,1,0.1533583814396987,UCLKm-CKgDy7uVduGA4DeDYQ
10.396472,-3.963432,1,0.1347922009447301,UCLKp2peiKjL0OyW_nD3VdCQ
29.339481,-6.926266,1,0.13597789811512861,UCLKqcBSFoHtG4PDE4apZeDA
7.039531,25.917183,1,0.15560892738909343,UCLL0__ihxURrYRQfrk7nLKw
1.3468351,18.157341,1,0.16919816471091642,UCLL2hz0RCTpYLP0BR98q8OQ
18.318932,25.573757,1,0.08833274360909305,UCLLKCDWJoB9AKQr2n9BCHsg
17.252527,-11.83413,1,0.1552363944064707,UCLLQogfBvs3BTttjkCEn_mQ
-16.862825,1.4960567,1,0.18069394013305362,UCLLU4xw12KND375ECbIkaPA
19.494486,12.419047,1,0.1642866652921287,UCLLWIq_xmE4fUKVtdX7eycQ
-12.1366825,7.6753116,1,0.1907911254712671,UCLLsoVz_XrT1iNdwKS_I13g
-19.336483,-7.051983,1,0.1812150603328716,UCLLvYctdijDAjUyIIenZz5Q
16.626335,-12.525017,1,0.1552363944064707,UCLLzT2E_T4zmdrtgR9FU0YA
-6.6262054,17.309875,1,0.16464664899577913,UCLMCqdqYHaZKY5z4fBSl14g
28.438221,3.1969562,1,0.1533583814396987,UCLMG5MS4LG7MPgEgtIYz_pQ
16.4431,-12.595607,1,0.1552363944064707,UCLMGxjurDbCcuXUsSd7nBlQ
35.065712,5.9360495,1,0.039044353426951006,UCLMIFbJIUEn4oaMy5Mvy8TQ
-2.4991596,8.705874,1,0.18247672772233475,UCLMIrf2jpiXNccfGnhsS36g
7.7628927,-22.823832,1,0.16732558364437694,UCLM_hMd5eV0MCaIj6iEICgA
10.042159,-3.8054745,1,0.1347922009447301,UCLN2hUZfsqUzgHSbk6sTuKQ
16.99942,-11.57949,1,0.1552363944064707,UCLNAn_NtVIrIm_Q2IL0bhfQ
15.325495,15.986508,1,0.15230449546286684,UCLNDWU4ITzUfKObQo83fZvQ
22.192692,-5.2259445,1,0.14640068131901485,UCLNIOB6nmkQnPiJgR0CrLnw
8.137839,-23.183552,1,0.16732558364437694,UCLNVGETfrdk2D4Fdc9IbIoA
6.4609594,26.245508,1,0.15560892738909343,UCLN_zyY_0gbNdWPrSBvF_QA
14.123943,16.258425,1,0.15230449546286684,UCLNdZqiUPe3lYWpQ9OhL5Aw
21.150795,18.087559,1,0.16305453730191388,UCLNg1fAoEMRLeXRDYTbIy0g
-3.7661014,-15.219104,1,0.1833687107711678,UCLNg6ihfv8ntW2agPpcIVdA
23.739664,26.93571,1,0.0927902410147064,UCLNiokUfysvcRuBo_StgkwQ
21.904926,-6.7413898,1,0.14640068131901485,UCLNwo_2plkmYyZWdnaK0ChA
-5.601703,-6.9389277,1,0.17146863747315555,UCLO2K3GCPTxhdMGDkdqJX1g
7.276551,26.331657,1,0.15560892738909343,UCLO7bbnSpr9c8JfnasYtW1Q
34.38057,8.308923,1,0.0190904302153459,UCLOAAt2Dn6tuY77ckWiKpxA
21.066425,18.101717,1,0.1640903493800237,UCLOHKhzfaRfUA5sayxbn-Qg
-19.868292,-6.578836,1,0.1812150603328716,UCLOU10VkM3Q4dDbLtb-Ew9g
22.129854,-5.7848086,1,0.14640068131901485,UCLOW-i8lXyHBgbj-DoSYhNw
-0.112424366,27.410759,1,0.12361615358766082,UCLO_7NTNcCxeeUuenC0ywvw
-11.140654,6.64247,1,0.1907911254712671,UCLOjv4UCWwT6c8-5drmrKUg
27.956484,3.174959,1,0.1533583814396987,UCLOvLdHgr1CZ1nX3nMSuKXw
-20.261427,5.9939504,1,0.15757637660761464,UCLP37R3_HkFrewnAppZ92ow
-3.2880626,-14.977126,1,0.1833687107711678,UCLP8A6d9WVMJ8WddfGqcaXQ
-11.412013,6.8032627,1,0.1907911254712671,UCLP9DJKalyjJSRIz98tGKow
-3.1752138,-14.680545,1,0.1833687107711678,UCLPTepCwUySAl4ZGsTfCr4A
-10.507625,6.8732405,1,0.1907911254712671,UCLPZCChjwqLH7JKKhBKFU6A
-3.003147,-15.114032,1,0.1833687107711678,UCLPmzF5h_ESu0RtKvdN4tTA
22.923897,-6.668411,1,0.14640068131901485,UCLPqX81BEBtx0QPatrfrUMw
33.91797,5.689564,-1,-0.04942069696919815,UCLPrt2I7dVmli5WeJAEu9pw
21.896019,-6.2595987,1,0.14640068131901485,UCLQ3W6NL7GTzmwycX_ge-pA
-19.680214,-7.2112794,1,0.1812150603328716,UCLQGJbMgCj3m6lp5AcW88YA
21.206656,-6.4838066,1,0.14640068131901485,UCLQJdM2pAlLYZ-GLr6D_z3w
30.942696,8.70306,1,0.08610692722219371,UCLQKaAT4HE-zr5FnmGE07hw
22.890629,-15.766712,1,0.12410604282800775,UCLQgpsIrERU2kll1gFFIkbg
-11.572498,5.0153985,1,0.1907911254712671,UCLQiyMr0Logt3Q__z22Oh5Q
-2.736127,-14.65614,1,0.1833687107711678,UCLQonSqfFiZIl-FgWWHSXnA
-19.576223,-6.8346786,1,0.1812150603328716,UCLQonyVcv0uysKkjBCqibuw
14.007508,16.162846,1,0.15230449546286684,UCLQszEKnFy5S9ZgJLs7DEVA
-11.853026,7.6787314,1,0.1907911254712671,UCLQus_O2x7asBrH_EqI36vw
21.707283,-5.8490505,1,0.14640068131901485,UCLQxbAZC_nVKAhT9FpSp5HQ
-20.42451,-2.1163316,1,0.18983764799211617,UCLR6zJxrwfV2aesgmWdsjvg
22.49897,-6.3223143,1,0.14640068131901485,UCLR7lZLWwPvUee6Fos-1HAg
6.9374404,25.76443,1,0.15560892738909343,UCLREchAKcK-c9rLEFBh1WBg
33.46502,6.9653773,-1,-0.09584656737832664,UCLRGB5QAOLLZGF5wM3mrd3g
16.476553,-12.406179,1,0.1552363944064707,UCLRGp6IUuHuEk8qRsjWoAAQ
-10.503314,6.711606,1,0.1907911254712671,UCLRMhdaFDhJGwWQCHYKZPeQ
2.66683,-16.921303,1,0.15460745990179925,UCLROMuZiNpe9llZ1ate93og
-11.483808,16.764286,1,0.17282407969696284,UCLRPHo5W1yR-N2_RpZCupSw
8.398259,-22.542072,1,0.16732558364437694,UCLRU_r37bbfvnJdtU9GM0rA
16.827074,-11.8046465,1,0.1552363944064707,UCLRecpI5ouwVWtbDfYE-wrQ
-19.554184,-6.9464717,1,0.1812150603328716,UCLRhJT4b8DZSSrBf3ekk_WQ
-10.996117,7.3532476,1,0.1907911254712671,UCLRjCqsCQwdv5m3Ns8drO-Q
2.4881067,-16.360968,1,0.15460745990179925,UCLRpUSnV7XcP1wAuY26zX8A
-2.5011058,-15.522506,1,0.1833687107711678,UCLRq8uAM9BDnjLmy6QRH_gg
21.142672,18.11712,1,0.1640903493800237,UCLRwByfLAUp1AlNisLWeuog
-2.5976024,-14.469343,1,0.1833687107711678,UCLRx8SNM2nlA2ED-ijT_iuQ
-2.30745,-15.4405,1,0.1833687107711678,UCLS4ov1DnjllXsdV1Mh_s6w
-2.5121894,8.95876,1,0.18247672772233475,UCLSDg_HESwRznYYH5tvRSSA
28.78711,16.712954,1,0.11204971522763485,UCLSHI8cfNzBr0nGUoXKEoSw
-19.611506,-6.5687118,1,0.1812150603328716,UCLSf4n48jkMKARIOnKsC0lg
-11.471468,5.657821,1,0.1907911254712671,UCLShV3RlKk51URfG8d9btNg
19.859528,12.481006,1,0.1642866652921287,UCLSmb20HPSdtzdYN9Iwg_7A
-3.173671,-14.588823,1,0.1833687107711678,UCLSscb7tM1ptO5HxjAwV2ig
-24.43091,6.3249273,1,0.18835108566647935,UCLSz1saru1Qb5rLTsFWEfyw
18.430584,21.42354,1,0.12904792149493527,UCLT1BR7aRTJ3qwIDrYCXYOg
13.791096,0.106250614,1,0.17149131899097142,UCLT2-q1GO3av1gOpGe3kYyw
22.51273,22.74669,1,0.09158532082118898,UCLT4oASTZAwOqP5cGATQr0A
6.835464,25.773687,1,0.15560892738909343,UCLTEIi7zkcMFtekdEoGkLog
28.24013,4.0989175,1,0.1533583814396987,UCLTLg0PzXNXjrDZatb86o6A
-10.758613,7.22503,1,0.1907911254712671,UCLTSS_-Vzq7fpx1WFPvldnw
4.915476,-9.519335,1,0.1726121668768671,UCLTSjEhVE8PQikwmoOTctng
0.5479829,6.861136,1,0.15322585775858732,UCLTtSM7EFQMlg1tdwOqMhYw
15.205205,15.952183,1,0.15230449546286684,UCLTw5g4dxgkwL4P0gRlrOVQ
29.490938,3.8063636,1,0.1533583814396987,UCLTzdiEAxQkXBNnVSMvyKBA
-11.615472,17.18332,1,0.17282407969696284,UCLU3_p21p0-Rk5-m3oBUXkQ
-5.207102,-22.894964,1,0.1556564176170518,UCLU3xQg6YPkJZxpZ3m91KRg
-0.10523359,-10.921176,1,0.14151704568308554,UCLU5N8cNR0LziQbacXLRqzQ
-11.311685,7.778107,1,0.1907911254712671,UCLU9UqTQhdx6BMMtM0EFhvg
3.1062567,11.880504,1,0.1679305818294471,UCLUAsexTCYAm5pxy1blRRJw
-11.913682,6.7538,1,0.1907911254712671,UCLUMQppSeT2aRS7Qcs_ntcw
3.085276,-5.3610964,1,0.15176564888585736,UCLUSlJLwVfx2a_u8ZA_b_Xw
15.638743,6.3634963,1,0.08736453508098319,UCLUTCeZKJyRj-geps8lizag
-17.142965,15.335921,1,0.17352246129503224,UCLUU6poJJ9-rZYXMGcEa1IA
-20.064873,6.120405,1,0.15757637660761464,UCLUUu185WCJCnP_mfmdlgFA
-16.922651,1.0526278,1,0.18069394013305362,UCLUWMc8tKH5zyNLYJitexgg
-16.573786,15.703091,1,0.17352246129503224,UCLUnJVG1nNV5XHxPD9yf9HQ
35.55771,6.168679,-1,-0.18433565767127336,UCLUt8H_RWr6L2qArTCPIAdg
19.555182,3.3481994,1,0.11809420716911762,UCLUu99ZD1i5XBbW0iOOu_Kw
1.3184694,22.119078,1,0.1401478254883407,UCLUy8FkvhOY7aKhXpWlbnUg
-2.402943,-14.8788395,1,0.1833687107711678,UCLVBUUfmzbtq6rQZ0NDMAMQ
-2.985131,-14.530227,1,0.1833687107711678,UCLVCYReb4PXi5fa8XXhkaEA
0.18249916,4.1108785,1,0.17128293032839886,UCLVE4tFwJMNolsvLh5IYuIA
33.659687,6.143963,-1,-0.0763014847608362,UCLVGqFdlqiUZopgnp6DTWkQ
-12.10509,6.015673,1,0.1907911254712671,UCLVKPsdhX1Bpr712rM31ZtQ
-10.546427,6.490721,1,0.1907911254712671,UCLVNSXt1F5mtlngiQ-urgtg
23.615263,1.0634781,1,0.11378700414791304,UCLVaTgiBM0_X3vfcw2GS-qg
14.06522,16.530056,1,0.15230449546286684,UCLVhNjpxWjMR6yC6-6lrVRA
18.97125,14.452789,1,0.1401497717860956,UCLVoLZ6uEdynP7O97TC86JQ
-12.751848,6.2385397,1,0.1907911254712671,UCLVop1JoyBFjHdASaXVHmaA
22.50062,-6.5871143,1,0.14640068131901485,UCLVvGHmzZWDW0fK1hSrzIyQ
1.0242579,-4.3719087,1,0.07275336387776382,UCLVzEDMQScFEkiKvFfmRopw
-0.34226304,-25.474949,1,0.1478654467000301,UCLW2lnI8UwLRI8CesWREaAQ
-2.585493,9.25461,1,0.18247672772233475,UCLW8rF9nWoN1iyDMuZNuYog
3.0147145,-5.478809,1,0.15176564888585736,UCLWBbvuZzrASXsdzeUIQC-A
-12.09162,6.393511,1,0.1907911254712671,UCLWCCVM5bzc5VAj1RfQ4w6w
-12.318113,7.610686,1,0.1907911254712671,UCLWYBr9YiiANBwm_ZY711-w
-5.0922995,-22.897427,1,0.1556564176170518,UCLWkbLkdCFK2fZ4alIJKVDg
3.13392,-5.5190425,1,0.15176564888585736,UCLWlsbXg7oKBvay-PUA3qHw
2.5192642,11.554007,1,0.1679305818294471,UCLWvhhCse010GffYJHhSQtA
36.893536,8.946624,-1,-0.1385066374885331,UCLX-iBfkiBa1MtFJkBvxjLg
-21.758669,12.800167,1,0.1774606339004849,UCLX5P0N_gzAkXIYaLziyweA
33.581646,9.339606,-1,-0.12716021931329202,UCLXIh_LSDBDz5mZ-5EI9fSA
-13.375561,-18.79078,1,0.13351072311968482,UCLXNOJZrthixfp235nFw5ZA
-21.54002,13.170452,1,0.1774606339004849,UCLXPeUGf1c4jVLSUJSQByDA
-11.937676,6.7002006,1,0.1907911254712671,UCLXfYyPla-H_KaCSJ_Sv-nQ
34.377728,10.697647,1,0.00717142548304911,UCLXg9208qefNkM1ptY9MEpA
23.66223,26.862358,1,0.0927902410147064,UCLXlpOD00jdC4q09pYqbGlg
-13.590762,-19.091623,1,0.13351072311968482,UCLXpFB6tHIRARC31y1mYzlA
7.964791,-22.857115,1,0.16732558364437694,UCLXu05XUOYdyQNIAuKOmRTQ
-10.896509,7.4614716,1,0.1907911254712671,UCLYCZCjCeZ-vFBO1CEkuaRA
-11.393716,5.9490023,1,0.1907911254712671,UCLYLoDcfNgeUFRUEDwkIp2Q
-0.014458453,-25.5587,1,0.1478654467000301,UCLYMlp9bHtegiSZYXmUkuPg
22.996399,-6.3642244,1,0.14640068131901485,UCLYPJYwk3Vd9o1dOVLBsztQ
-6.1384554,12.401267,1,0.17674028477615567,UCLYUmsJv6IT3xp3y5rVRX8Q
16.757608,-12.088333,1,0.1552363944064707,UCLYZ10L_iS1YkgXvfVD5yxA
1.1059514,22.26039,1,0.1401478254883407,UCLYccAkvAX_isXF-ECPxRig
-24.086468,5.266585,1,0.18835108566647935,UCLYeVR4JsGL3D6yQ7dJmtdw
