umap_1,umap_2,if_label,anomaly_score,userId
0.44566324,-3.8634527,1,0.19463546058303777,UCNVHWN4NzGhFkIZVKJ0IpMg
16.237247,5.423734,1,0.16689741649003065,UCNVQvYNRRbBHEt2GDhjy1xg
18.346182,9.392066,1,0.15908985854550645,UCNVREH3xJjq7lgVq2vRs1UA
2.4231153,-11.64382,1,0.19511067434332902,UCNVSrzaEwT3reb4nC8FVpMQ
12.093482,10.102086,1,0.004289427046900385,UCNVUSobpSyM-N5FQWHu_GDw
-0.48980337,-12.538253,1,0.19511067434332902,UCNVVCPPrlBSycqMGYTWYYrw
10.329615,-10.122978,1,0.18965182882432657,UCNVVS0Gb_j8AQfWU4kLdqow
14.71526,8.508719,1,0.1750513938540869,UCNVWRgziz-I79FPAw8CDSrA
13.900106,-0.95992625,1,0.19019229214387262,UCNVY7NynIfiNv96ogZJk6uw
14.181956,-2.146631,1,0.1931205541016146,UCNVZ6iS2NeyDu4X_XXkE8Zw
23.197643,5.300816,1,0.03850108266645247,UCNVagTY-xwxRCdor4ZVYtkQ
11.593841,5.9650373,1,0.18113242159821097,UCNVdsHVfpSZRxedLQUH_R6A
10.536361,8.187976,1,0.11452235583484482,UCNVfZSy5xCvBOJB0j0rlTxg
3.407957,12.258982,1,0.19530410338364873,UCNVltSzPfZaL0hbECV_1dKQ
0.4324824,-3.813995,1,0.19463546058303777,UCNVmtcp10PgY_KI4NE0UBaw
4.4715133,0.7994258,1,0.19584681981607371,UCNVuDpQMPdllCVUgf_94y1A
12.733827,-1.2972215,1,0.19019229214387262,UCNVuGf4G5R3IKK-RKb_wiLQ
9.657473,-1.9780908,1,0.19529545757858696,UCNVwyqQ6iJZZ4obXgJY0Euw
5.50281,4.1741924,1,0.19431461757767882,UCNVyHnPPd_0Vphp2xIkCJYQ
8.2779455,-8.885568,1,0.19209344962302805,UCNVyYuYkrgHS5jLCHchlhDg
9.688335,-5.1806335,1,0.19204378194791982,UCNVzNMaA5Gzdq-uEZqmWr8A
4.9559927,-3.3807695,1,0.19398366117242838,UCNW3DamFNib4FX91wi0BdHw
-2.8904848,8.946205,1,0.19549413768235863,UCNW6cZKwGGaFQkpxCH98iWg
18.185688,14.913336,1,0.15006046573921822,UCNW7od0TuXH1IEKAZEylnqQ
13.10262,-2.322797,1,0.19107469861850113,UCNW8jLOTxv5mTVFCK8ZzF_w
3.8388972,8.320467,1,0.19398366117242838,UCNWB2mJQdcv7aVTWzjEEQMA
5.4649825,4.0345454,1,0.19431461757767882,UCNWBCJJMsJavkb5MO2gEaBQ
15.032253,9.825721,1,0.15244871030252444,UCNWE4hkW4aVMCtKxw6JD8uw
13.134903,10.866701,1,0.18669290206303318,UCNWG-IomWRnvGJxqGjVDrzw
26.262585,4.7764997,-1,-0.09874052503709696,UCNWHD6pw6L94oArJDqeBHCA
-1.1881785,9.760112,1,0.19549413768235863,UCNWHgfmRQhKBmN6aHbodVGg
16.447517,9.3575945,1,0.15079323786540255,UCNWIuDzNs5AXMxIoOszeBmw
19.13863,-5.5439444,1,0.18617138567534308,UCNWSK8zOxpbI0RjP3jox2Qg
1.0595031,16.88725,1,0.0810181277194798,UCNWX2y6-2nsqXzbQqiY8W3g
-1.0171443,5.9147353,1,0.1939366459095177,UCNWX4Rdim4gtl3kBJ9kSBmA
5.2106004,3.7765412,1,0.19431461757767882,UCNWYORXiN_7Tl1R_GnoMTTw
20.231792,-3.0493639,1,0.19204378194791982,UCNWd0wuIq_S9lQr1krskYKA
14.2712145,15.038767,1,0.13995297699517772,UCNWgkz0MWKieCuucTBqlc9Q
13.127073,14.481917,1,0.1392156496318634,UCNWhDw7SDf-mFJBwZcp2hFg
25.822979,3.518519,-1,-0.03214621657640582,UCNWjHyfqVi0II7Hj1vCs_nQ
24.883558,2.769707,-1,-0.23001798403218343,UCNWkn1DIu-IdJ1AdwSpehLQ
12.431464,0.11550305,1,0.19044206159229338,UCNWmR6tSNR7sA-tncVhek_Q
0.3002166,-6.0051427,1,0.19463546058303777,UCNWmRln54Z3t_LmHUvXS53A
-1.8261577,-2.5372136,1,0.19463546058303777,UCNWn7Paq1uUxPMeCS1vxLiQ
3.9444323,15.801352,1,0.19549413768235863,UCNWnn5lSsGSiZX3UEbLr80w
5.7890577,-1.0181674,1,0.19477142988047652,UCNWqJ8HAsxFRapbRIuG_bQg
5.6668167,-10.695634,1,0.19062917616476976,UCNWu2KwBE_K4VE6XzxsHE3Q
-4.026695,4.112067,1,0.19482501452003576,UCNWxxRpukLOCmDh-nWOAEbw
19.149256,-1.0025245,1,0.18446159329411727,UCNWytQk7LddbnNID9Qn7Wmg
12.674859,7.6082006,1,0.168121868360607,UCNWzSpBzzttyiGNNcUb0PdQ
20.128262,10.746685,1,0.17973073637709147,UCNX-HMYkBlUcz3dz1d-4xyA
15.280529,-10.528336,1,0.18852065690791936,UCNX2uPBXD0CDQSpwbie9hvw
10.15954,-10.12197,1,0.19009674423228423,UCNX98PBtnWCukg1PI-iCXcQ
19.391497,0.605751,1,0.18446159329411727,UCNXEICB0GQVqGpcH2fsCIlg
12.199794,-6.1028676,1,0.19276470125731632,UCNXHDgeZCXgXhsC9f_hN6jg
1.7556612,3.8409233,1,0.19537170387729552,UCNXHuUerMxvAPUawH5KzuDw
25.67852,3.8549182,-1,-0.058078033206128254,UCNXJBNM21_fS_-n5RomfPhQ
10.983694,5.162225,1,0.18219621532621305,UCNXJJ4_uF9n9Iej9yuSWF-A
-3.8792944,-6.1989517,1,0.19507125588258933,UCNXLf3RsTRogAbx27_3Z2ug
13.39627,16.344164,1,0.08873436748335001,UCNXO-68HW_vI2UKIhUA9Eig
-3.6272151,-8.803543,1,0.19507125588258933,UCNXOET0fI8DRhUpV0Ut73Xg
-2.7076807,11.400208,1,0.19549413768235863,UCNXTY3jDIEnOBY9YBIRvwaQ
14.437577,1.5615733,1,0.18931140387080042,UCNXVpz1mhW6gH6TZ4iD-yHg
-2.0072615,9.778447,1,0.19549413768235863,UCNXWx_PrVxtwfTm7hRjXuaQ
-6.388986,-1.8856694,1,0.19463546058303777,UCNXZRRLP2Q5nJdSW1C1jOog
12.9973345,8.077127,1,0.17042208042516743,UCNXbCjLxh6pUXsOBmAJt6iw
4.7076178,-4.0366836,1,0.19545307754775915,UCNXko2CRvKT4BQ_0CnQxjag
12.915895,-7.4962306,1,0.1903562343193797,UCNXmdwU6tBjxGI41-BQQVIA
14.552429,4.0751686,1,0.173770823889852,UCNXoDJe9g1o0LK5sJRUbqmA
13.984998,6.8739552,1,0.168121868360607,UCNXq1g-2TOkiC6qNS2ocwgw
17.714264,-12.181235,1,0.1910482368920095,UCNXvE3oe_NzT_ekLD1l2lQQ
14.361605,-1.8560413,1,0.1931205541016146,UCNXwSbq3SFnRtV4DkUfjSKA
-3.0006778,-4.358745,1,0.19507125588258933,UCNY-DpXoyuDmKqu3BwVKEIw
-2.7016985,4.22694,1,0.19452659259911198,UCNY1GYje6KuNs9ip8OJLzNA
12.888597,-2.9738598,1,0.19107469861850113,UCNY4T0d2FRttOdFA16SzB9A
5.4841266,-3.628699,1,0.19405088221471006,UCNY66bICTBkpk0wEb1Waeyw
6.0128846,7.655365,1,0.19436679993697276,UCNYDpkavN1gT4D27WeM1CSg
-2.0119488,11.861403,1,0.19549413768235863,UCNYFA3ELq8fNeAHl7XzwGAw
4.1131043,-11.783777,1,0.1932710611594574,UCNYFVJhP_MNi3c1TsVUpbbg
9.816365,-10.002226,1,0.19009674423228423,UCNYHdiSbgzqe6phUOFjvZ_A
20.725027,-2.687835,1,0.19204378194791982,UCNYIB-L4ZqUtj-XR3BcKoCQ
15.687246,4.7332096,1,0.18550144376760752,UCNYMG8aMRcpMl8BOTd11oog
9.552998,-0.81008613,1,0.19529545757858696,UCNYMGekhUMUgQ8lR2oOsveg
5.8650107,1.4928765,1,0.19463546058303777,UCNYMRsvA_sNcUUwNf_mTIOw
1.8345376,-9.707371,1,0.19511067434332902,UCNYNkuQcLT7M8AaHx8OCjZg
7.3262677,-0.70913184,1,0.1929329903511613,UCNYUU_G2LcAilDog7XCyM8Q
1.1773273,-10.972685,1,0.19511067434332902,UCNY_NXekefX2BYv6eju0z_A
-5.862028,-8.387546,1,0.19463546058303777,UCNYp-LYfrBINXD6R6abQNHg
-2.3719566,6.4858027,1,0.1939366459095177,UCNYpAVAZ4D3nB1qvHNZkO7A
11.902812,4.42699,1,0.1829843105070872,UCNYpMgUIVsISztq4yr5k_Pw
4.76136,-9.614208,1,0.1938875438828121,UCNYpTI8_6sv0TId1NGsEQrA
14.094171,13.286176,1,0.1563854872500205,UCNYqOoE7WYSoIUd5k_Uf_3A
-6.4276543,-1.8689024,1,0.19463546058303777,UCNYySgqhwXDtoTsnqfzuOdw
-4.4994516,0.4049379,1,0.19513682140801397,UCNZ1s5Z0C6pGtUj5EXZw3RA
26.721258,3.9582489,-1,-0.12334371726090221,UCNZ3HreDsv3_AgP9Mitwnnw
26.280375,4.1295757,-1,-0.12409796966426934,UCNZ7472fqApbBviqvWEjOxQ
5.8396034,4.8346434,1,0.19431461757767882,UCNZ78BBWZlnMZWCUISLteJQ
-3.0168483,7.5656905,1,0.19549413768235863,UCNZ8sHyZiAqR3JnrxJWErpw
18.120926,10.940304,1,0.1650730385938436,UCNZ9O1Oq-MDQQjEo0X2dYSQ
-6.367075,-2.8786304,1,0.19463546058303777,UCNZGoXf29MtO8xVlKwE4k2g
23.686954,2.6214128,1,0.02451167037152918,UCNZHHcQtfkfVATCPZwARGWg
26.181114,4.520114,-1,-0.2198253389084942,UCNZNPJTYmnT_cMTE9824nZw
11.759597,4.0031033,1,0.18203993537423308,UCNZOwenVJ9sK_bgUZ_hpgMg
-3.209159,11.4493885,1,0.19549413768235863,UCNZQXeYhJWphpTg6Z0EHBSQ
-1.4199221,1.254341,1,0.19216507506677194,UCNZSOzRqgmO8rhuXjOE7ryQ
27.219553,4.2994456,-1,-0.056429335629026633,UCNZ_VUJC6O6lkvTTAqEwcAw
3.9560204,6.437398,1,0.19314065462722085,UCNZiiqy-xlmx9a2b1ObMWcg
8.374943,-8.887955,1,0.19209344962302805,UCNZkN0sNoBJa_-m9f75vCCQ
2.9774265,-9.187966,1,0.1932710611594574,UCNZl6tP_w2QyILbSHnyoN6g
11.949968,-11.389301,1,0.18965182882432657,UCNZlerqNl0W2jUoUX49jbgw
4.1436076,7.2207103,1,0.19419063761285837,UCN_2it9NdqjwfwUo8PK3CTA
0.7688523,7.1767907,1,0.19513682140801397,UCN_8PUWvoChebmkGSEIKvNQ
8.197186,-3.8464565,1,0.19529545757858696,UCN_AkqjcbGv4FHrrTWkw_8A
16.435623,10.31531,1,0.17116827907936366,UCN_DZiyB_1rGjr0HOmZ_KuA
22.065563,10.172594,1,0.17042208042516743,UCN_HxlzfC9ss5D66lwOtPiw
11.685918,-3.6502213,1,0.19230731698070025,UCN_IOdAtSFZoEmi8EKOG8kA
18.33179,15.021707,1,0.13413902692491764,UCN_LXRH_ua0_ZmLNBgg3b9A
0.5760607,-14.370764,1,0.19511067434332902,UCN_McLH-nyg2VTP21vA_A2w
9.070376,4.513426,1,0.18854845978109314,UCN_Mcxrc60wDRuaFFYjwbgw
14.391821,3.7834933,1,0.18727640734931672,UCN_NSIUTJGIMBvZuPYtunqw
1.1864822,-4.8925915,1,0.19463546058303777,UCN_OtCPK71fkm_3HEeOTYjg
26.603298,3.2265725,-1,-0.18819261261376818,UCN_W8danXa80CyLkWKZBCRw
6.5646396,9.238895,1,0.19019229214387262,UCN__O30YSB36UbGOMxnuDWQ
12.954311,11.790194,1,0.18800979947320373,UCN__o7x3Xj1NHvH7HMO3aqQ
8.885291,-1.0039127,1,0.19276470125731632,UCN_aAWILc66M3zyytzLfJhA
19.787228,7.052412,1,0.13920835758120714,UCN_c1JGEBlze9_R3I7wO_Cw
26.759258,2.3412523,-1,-0.11650483873215234,UCN_cD3fKU1hJ6f6a8_49_pQ
0.8412531,5.8928494,1,0.19436679993697276,UCN_epprgV-8yJsTWY8uUnNg
-0.44205037,9.199676,1,0.19549413768235863,UCN_gvN2PbDRUIEYi8I5nRgQ
19.482038,5.6662917,1,0.18446159329411727,UCN_h-GCXQ1Bu9QyEiTzLfKQ
4.2311044,-3.6450005,1,0.1945001247266433,UCN_jXeUT2DZLWimM_DmUW6g
25.287268,3.517247,-1,-0.09234964376291488,UCN_ki28vlXdUbpBqr8KYRLA
-0.9737487,-10.6467905,1,0.19511067434332902,UCN_mWdjdTI3sn05Yvo8paFA
-7.146593,-2.8756783,1,0.19463546058303777,UCN_rbrf8Jhha8AP5Cli5kpw
12.189463,5.6041045,1,0.1832527409340084,UCN_u-gX0w2tjOVM0QnAEBoQ
13.28173,-7.402103,1,0.190103181387699,UCN_uMcm8CftujTI7elQphww
5.147261,14.330209,1,0.19549413768235863,UCN_yqOhpXukNLnAHRfUdduw
-1.8624476,11.808184,1,0.19549413768235863,UCN_zyazG6QDPt_iRZgWVYXw
15.559353,-5.5840416,1,0.19276470125731632,UCNa00loKnIPHrDiVkG7Letw
0.043387216,-8.506015,1,0.19507125588258933,UCNa04foMXMkhRbnsrykUz8w
9.009336,0.21863279,1,0.19529545757858696,UCNa0JQvBOdTJV7rW8kYydAg
11.437859,11.05452,1,0.18800979947320373,UCNa0iUn2YY_nwylwFg_59pw
9.444918,-9.934839,1,0.19009674423228423,UCNa1Rn7m2JBq590CX6QO7gw
12.879217,-2.862995,1,0.19107469861850113,UCNa1ZMPn9cPCp-ibLqACIQQ
12.986195,10.895719,1,0.15553512064338582,UCNa3lxY1-9ekfzz4r85YHDg
18.453037,-11.385193,1,0.1900791658511743,UCNa4rVt80rRd-hSkON1RvLg
20.977854,5.541388,1,0.10860545602414723,UCNa77NMvsz5HBWAeTOk1Jmw
11.02386,-5.1186237,1,0.19276470125731632,UCNa9UQ2QbdJIizpDyeGLcjQ
10.396955,-1.3250368,1,0.19148689189762158,UCNa9bJTqza4QxTp3e8kk4mg
-0.062027585,0.06900099,1,0.19574287260964102,UCNaDKcjJnlEb6oWj-CjlDkA
9.546952,-4.4578195,1,0.19574287260964102,UCNaDVbgpuR6Yyh1Sdd-HLiw
14.292906,-2.0328548,1,0.1931205541016146,UCNaEDQ-KEcrGAnWC3X_W9VQ
2.8295572,5.7263145,1,0.19314065462722085,UCNaGW7lEGrsnKqI6MiYfVTw
6.324468,-7.405331,1,0.19307410034931966,UCNaIB_tOIGk8idbyt5eonmg
4.1657543,-8.54371,1,0.19434722802146487,UCNaJ_2YGipzolPzEWAUhJhw
16.723541,0.5780409,1,0.1847462629552924,UCNaKvvwfgnrZVLidx_529Vg
7.8323517,-2.1331666,1,0.1931725003525162,UCNaM-dy93M-B7sI-NCVQR3g
17.661127,-1.7689648,1,0.19204378194791982,UCNaN9b5UC4EYW7DMSjjBVEw
16.439793,-3.5615542,1,0.1931205541016146,UCNaPNg5dJQkuNWANbvmjlkw
10.536026,2.568498,1,0.19154609716265752,UCNaRblsX0oAPsKWww3Ig0YA
-7.463902,-1.8384323,1,0.19463546058303777,UCNaVesEyf6M7kCwlABo1bxw
8.294058,-0.66855514,1,0.19315969806165512,UCNabfy2gGRWQBEirWHJY7DA
18.067581,0.95606273,1,0.18872474025624608,UCNag67wujD1Bwqk0pMlYcEA
0.73116213,12.588885,1,0.19507394256149463,UCNakUW9LYMN1I0_C1QA7whg
3.5742416,1.3566536,1,0.1944641694831371,UCNalJ7217wwTK_64BRWgTEQ
7.923226,8.932492,1,0.19584681981607371,UCNam2QGXxklPS_ikp1eWCWw
2.0568576,6.2969155,1,0.19452659259911198,UCNamA1f3K0ZsXErNVM8D6Gw
19.755625,10.425517,1,0.17973073637709147,UCNamjyiIuWQYsYs1gEJyFvQ
14.087339,-7.386038,1,0.1910482368920095,UCNaro5ucQy4AH28XvPwiYjg
19.945473,-0.87566423,1,0.08018051025863226,UCNarycwbpqxGJOPaDOIxSUQ
9.2789,-3.875888,1,0.19574287260964102,UCNatuxetqz4tAlfOQ9vAmtA
-5.8689528,12.843344,1,0.1954007609800339,UCNau2n-YSi8nWmoFJsE-g7w
27.231491,2.8178892,-1,-0.1861455553632465,UCNauCZB1B_hzrXgtV8EH86Q
5.6234026,5.1591187,1,0.1913518259305032,UCNazzEyIflzWNlUvdB4grEw
15.932972,-12.837821,1,0.1903562343193797,UCNb44rTCWWYwcToXU4a0mvg
2.5684054,7.8910875,1,0.19452659259911198,UCNb4iiy7zdyH-d5tIi66VGw
25.811573,3.9794874,-1,-0.10457588858723987,UCNb65QgI-FgZiVuNty8f_6w
-2.3087835,10.154034,1,0.19549413768235863,UCNb6yG9a-xLEgJXVO2R_E0Q
15.827752,-4.7055717,1,0.19276470125731632,UCNb8It0otpQ8RrQrGEpt5tA
-0.5134486,9.935283,1,0.19549413768235863,UCNb9ZYJoBAHFTu-8iRtTnKg
10.515951,16.653849,1,0.08326224061695686,UCNbBb9VVT3B40ckW7LevarA
3.7982152,15.831596,1,0.19549413768235863,UCNbBcqnD3zMgvqA4GeejFmg
16.052895,-12.938644,1,0.1903562343193797,UCNbC0FxBNdD8qi8O3dTpXnQ
-1.7276362,15.08037,1,0.19511067434332902,UCNbFkGA7XhDPDYNRito4Ouw
4.622928,15.419906,1,0.19549413768235863,UCNbJ94qgo527CAL9e8o2yzg
0.54513705,7.4735303,1,0.19513682140801397,UCNbMT24iTqxdn0bGtXfpHhA
7.4824023,-7.8307104,1,0.19209344962302805,UCNbMZPWlwm1pnYeVaigpnGg
11.637882,2.1375935,1,0.19019229214387262,UCNbPKtbhAJHvMwF0TMvv7zA
-0.2786975,9.811876,1,0.19549413768235863,UCNbROrzleqysuheRnzzY0jQ
4.744388,-1.0422949,1,0.19315816498714072,UCNbSmKFqQjCDl_u4UTnDYSQ
14.993631,6.4685645,1,0.168121868360607,UCNbTqheSOJ-BJyuKSARFGdw
15.753215,6.826083,1,0.16553836061274851,UCNbVpZu0WhSyS_KNgwb-3kg
26.223026,4.284175,-1,-0.16617015460318774,UCNbYCngSJqfAhQ7stfUKqkQ
25.570099,2.0244727,-1,-0.170373390727651,UCNbZ3Mk4OD6vl2yoEN5jvCw
7.118159,8.8873825,1,0.19574287260964102,UCNbczOzmOpz-EDoaf9LjErA
13.941281,-0.518945,1,0.19019229214387262,UCNbgM7Tc7PHHhGlJd9W2UyA
-0.55043983,11.807673,1,0.19549413768235863,UCNbiI7AB0qxf1evzSvnO4zQ
6.301326,-4.5975623,1,0.19545307754775915,UCNbjHTPJBOJ06IgmkQrlgIQ
7.9278708,0.111443244,1,0.1928610886641271,UCNbjrGBCt0lxJcImGB_gkXA
23.961369,3.1350121,1,0.023897910992030424,UCNbkLheKc8bBqHuPFMtPYnA
2.5880527,-7.8286943,1,0.12001316372185733,UCNblNEQ6w2k31GXtfmshNGg
-5.242485,3.7997463,1,0.19452659259911198,UCNblvW2JmEi_ya_tD2qzgeQ
17.685595,1.1219015,1,0.18872474025624608,UCNbnKkVTvKDHLDWT_0dCWyA
11.447313,5.7658243,1,0.14558232467412918,UCNbs-IfluxNxTChASrKJPHg
12.553594,-12.55089,1,0.18965182882432657,UCNbsmJkXzAyZP51c5ujW07g
14.334202,12.125587,1,0.17056573734182728,UCNbtox2peUjyEX5Vk1W5yPQ
1.3411168,11.544647,1,0.19549413768235863,UCNbyS9oZqWc7aiBA9PPAR0Q
1.369774,-5.3776584,1,0.19463546058303777,UCNbz_pavT45scSfRdMLeqIg
8.9665165,-7.2683444,1,0.19463546058303777,UCNc27X50nn-5eP6a_eZim3g
9.410421,-7.1862955,1,0.19463546058303777,UCNc54QKRQcleiFVeCcYvhOg
23.918177,3.5027654,1,0.017848793845396005,UCNc7tRKKMk-jJn6FTDYiiZg
5.599456,-4.755954,1,0.19529545757858696,UCNcAR0ND13p98cAgeqYcmlg
7.2139482,-3.9874918,1,0.19529545757858696,UCNcBQjSvFVuvg0TQIRjN8Gw
17.78918,-10.728803,1,0.1900791658511743,UCNcDv2vnKVb2fSxblS5RbHg
17.470121,13.211064,1,0.16172079472731277,UCNcFzHpdwXylqwtGG988Wxg
17.368652,14.504789,1,0.1526843471771137,UCNcI5hbCz2qzprz8TR7IgDw
14.567149,4.1297555,1,0.173770823889852,UCNcKHhy0yvvj6AGqCff7Fdw
1.4815269,5.625198,1,0.19452659259911198,UCNcLzeZyfarJf3ymV46pnnA
20.628988,-0.07511243,1,0.011405039525543226,UCNcMvuc6PFnLjUlR6YqXkSQ
20.849274,4.459606,1,0.014024952583382932,UCNcNlMT2yyrzXdcXQN6sX0A
17.503178,4.6664605,1,0.16425827782338803,UCNcSDID_Iyqzoi_jz29GrNw
4.0010476,7.589167,1,0.19419063761285837,UCNcTjPlvQXHbJrKxDfSHeBw
1.9959956,6.733559,1,0.19436679993697276,UCNcWfVXz43uL0xjHR1oSN0w
4.7006664,3.2685857,1,0.1913518259305032,UCNcY0AWhZ0vjGl2fDtVikwQ
8.254388,-11.558373,1,0.19009674423228423,UCNcYwDMpLpwPkTn6TZ9JInA
16.451546,-12.930183,1,0.1903562343193797,UCNcZP_62LLbPj7-vSW7ZQrw
-7.1359563,-1.54366,1,0.19463546058303777,UCNccnMNWG-aQjQyre9wCWUQ
20.873022,7.399469,1,0.07888632721741923,UCNceBJPL58HN59bKRuzhrVQ
5.143326,2.1632073,1,0.19314065462722085,UCNcgFtj6Bl8pc53r6zqhqrg
14.761939,9.308001,1,0.1739541722787436,UCNci_WFV5QJz24wZkzn3quw
9.726065,-6.3914065,1,0.19568295219555049,UCNcjwJxFxPgc4UXU63v02Sw
9.345236,-3.936794,1,0.19574287260964102,UCNcl0EsM4cl7E-rFKkblYEA
4.7358317,-8.188166,1,0.19325358002717136,UCNcloZcMjYMcH-XmSMXv2HA
14.640903,0.30427554,1,0.18970184577688565,UCNcn0cYrst2oVGnHkUguigg
5.7374954,-4.955702,1,0.19398366117242838,UCNcviiwAaqLYOj2CxHbUX4w
0.24526176,8.914862,1,0.19549413768235863,UCNcvuixuifTyvOHhJH7ra0A
5.247854,-5.04993,1,0.19529545757858696,UCNcykxWGcbivjEKT96t_zWQ
26.420053,2.933791,-1,-0.3118914865193666,UCNd-tBDNq7m8iBA3eTV1Uxg
2.2868958,9.246671,1,0.19452659259911198,UCNd1TLxzHN5QYDt2bYJ59NA
-2.167602,3.1275995,1,0.19513682140801397,UCNd2lyLkrGDvV6nnq2qMb0g
9.809344,2.3542466,1,0.19452659259911198,UCNd30k24aez7s0LrX0APjIA
5.787274,5.2162714,1,0.19431461757767882,UCNd3JgfySyGoiZnzr5BZnTw
6.877772,12.077722,1,0.1847462629552924,UCNd4HwyjAxzA1pVwqrS9J8w
1.1413558,2.1306837,1,0.19398366117242838,UCNd4aAZ7h27UCSRAIbbKD-Q
-0.32484785,2.232869,1,0.19380679009737267,UCNd7dI2pVHsCFGHHEeLj8OA
14.4852705,11.49743,1,0.17056573734182728,UCNd80gZCEgvvxZTv0vnkLsw
11.739618,6.884513,1,0.1802935124378901,UCNdB7JTg9byAcO7MFdu_IKA
10.970734,4.542201,1,0.1829575047006598,UCNdE0wQr9Xjmsn_XIFYlr_Q
8.332972,-8.890574,1,0.19209344962302805,UCNdKsPXzpAy8nf0c3TD0gDQ
9.568908,-5.302883,1,0.19204378194791982,UCNdLsAs2FOWfy0LX_mCkmlQ
13.431677,3.8221145,1,0.1847462629552924,UCNdNZLBM5nF_bdAvacEI6rQ
0.5087596,-4.7987275,1,0.19463546058303777,UCNdRX3A3XyRHpILfDj8GWSQ
1.532969,11.394226,1,0.19549413768235863,UCNdTkLwqo-tg31KH9OUHW4g
26.723486,2.8136187,-1,-0.08607745730296279,UCNdTyTFYcy061xWT8sxdZjA
8.832211,-8.669429,1,0.19209344962302805,UCNdXTzQZ7cwXK8muWW0RcQg
8.622337,12.847034,1,0.1609574130004503,UCNdZ73t8pA8jzDtzJgq9rRg
5.088392,12.153084,1,0.19513682140801397,UCNdg7gZlaHSuwTtUYtpcGWg
26.641083,3.1706645,-1,-0.0885600272242375,UCNdjO23xxDPtLEAIluSuDIw
16.628466,0.3117879,1,0.1847462629552924,UCNdl8xqgw1BqesHnTwvu00g
0.7430629,-2.0188787,1,0.19545307754775915,UCNduNHLaFxyahQL-0ASDgpA
-4.5926805,-1.5255504,1,0.19463546058303777,UCNdvfXLUdXSdgmRjlrAvJvA
0.67238003,1.0091153,1,0.19290505055736917,UCNdxSz_XDaO2ZWZnEt0QC-g
11.574051,11.246154,1,0.18800979947320373,UCNe-O58DR93VOkVMXcuyEOA
12.155036,2.703651,1,0.17544522226372838,UCNe-RjFXVgrmehZnPiUccWw
-3.9819725,-1.9139123,1,0.19463546058303777,UCNe0FBtwPZ13M409SfAerkA
6.5814,9.219133,1,0.19019229214387262,UCNe14hzdbztHZ4Hc5MxdxBQ
-5.253584,-2.3993573,1,0.19463546058303777,UCNe7wyMWteHW4KKd1eXOWOQ
3.3595579,4.4681554,1,0.19398366117242838,UCNe9C6l_BPZx43OIow9PW7Q
13.68268,-7.3318896,1,0.190103181387699,UCNeB1pBxALi2hVhvshzB22A
5.663367,5.797686,1,0.1936173558708133,UCNeD_XS_WbAiQKH1ZjqQD4w
1.1729952,-1.6398942,1,0.19545307754775915,UCNeLTbq_a99xLZcoebrPhDA
2.4657576,-1.8017138,1,0.19574287260964102,UCNeM4eWU-5uNIFvOF9-iBgQ
6.543947,6.5298047,1,0.15885912536247393,UCNeTVCj28Ze28VpSpAA2pxA
5.0547557,-3.7247474,1,0.19398366117242838,UCNeUoigo5PpE7jn_wz4ORmw
12.410041,14.44648,1,0.1316289856292414,UCNeX14RoP1AEEi_FcxH45QQ
21.551085,8.65107,1,0.15590835835900785,UCNeXP36a3AFvqud3Id5ingw
4.9386725,1.25625,1,0.19584681981607371,UCNeZHzKva0X5iRdK75fxH9w
-0.623276,11.797146,1,0.19549413768235863,UCNe_AW3_D_fHtxn4i_WY0YQ
8.723848,-8.696518,1,0.19209344962302805,UCNe_uHR9CslDWY9K_rkasDw
12.782385,12.129766,1,0.18800979947320373,UCNea_GAcMFjUqG6R-IEhcbA
2.6827497,2.8835006,1,0.19314065462722085,UCNef4KnhbHgunvZkC48YBIA
13.479298,0.5279637,1,0.18970184577688565,UCNeihXkRkD4qIxC_p41peTQ
5.107343,-7.0847774,1,0.1950695625018225,UCNeji2jWU5ZeFPKDHjDB3PA
6.630248,-5.8486357,1,0.19398366117242838,UCNf0n5FNA2LEF350WxKREgg
7.3519936,7.812568,1,0.1885861165708274,UCNf1mk04feN5-W04rsEgsGQ
14.085363,-11.412501,1,0.1903562343193797,UCNf8Ba8ABLBzriEWbMtUlLg
13.611211,9.190561,1,0.18550144376760752,UCNfCHIH1GIeRh8_QeTuR5hQ
10.105406,0.08104492,1,0.19276470125731632,UCNfFE0UirIga8kGEikKVjog
-1.4149929,6.12368,1,0.1939366459095177,UCNfFc34dBOUE6CAB0xCp3aw
-0.36509028,-12.547688,1,0.19511067434332902,UCNfHQGrzro0r_xToF9fAb6A
18.185358,-7.359368,1,0.18477413717081798,UCNfIkeWvgimxbHal2s8gTLg
20.448307,-0.36108252,1,0.0737559324520492,UCNfMebMVTvhKRsHI_HWA-Ew
5.9427657,-8.37467,1,0.1938875438828121,UCNfOP-NO-8raPQZOMoxAWew
19.223318,-0.32046503,1,0.18446159329411727,UCNfR9rOiIePYPDsF_2r4pVA
4.1818347,-8.0651245,1,0.19434722802146487,UCNfSDcog3_Dmkk9KB3oSBfw
12.341022,-4.58991,1,0.19230731698070025,UCNfUx3x4UbVl3s96T2b6yzg
12.475905,-12.512181,1,0.18965182882432657,UCNfY1ytDvi3VSJ3droK7UiA
15.783278,-7.5544567,1,0.1910482368920095,UCNfazlI2sfQPqfi_qvwJR1Q
